Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
GIO,Alfa Romeo Racing,37,0 days 00:01:37.440000,0 days 00:00:35.031000,0 days 00:00:43.555000,0 days 00:00:18.854000,Hard,19,2,,,1,True,0 days 01:33:46.444000,97.44,35.031,43.555,18.854,5626.444,5615.681,21.4,57.4,1009.4,False,28.9,288,7.9,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35951354679802955,0.4469930213464696,0.19349343185550083,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,97.27199999999999,31,Mid,5.070999999999998,False,False,False,True
NOR,McLaren,37,0 days 00:01:37.283000,0 days 00:00:35.532000,0 days 00:00:42.996000,0 days 00:00:18.755000,Hard,13,3,,,1,True,0 days 01:33:46.844000,97.283,35.532,42.996,18.755,5626.844,5615.681,21.4,57.4,1009.4,False,28.9,288,7.9,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3652436705282526,0.44196827811642325,0.19278805135532415,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.19281481481482,27,Closing,3.1670000000000016,False,False,False,True
KVY,Toro Rosso,37,0 days 00:01:36.797000,0 days 00:00:35.172000,0 days 00:00:42.790000,0 days 00:00:18.835000,Medium,10,2,,,1,True,0 days 01:33:47.241000,96.797,35.172,42.79,18.835,5627.241,5615.681,21.4,57.4,1009.4,False,28.9,288,7.9,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.36335836854447967,0.4420591547258696,0.19458247672965073,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,95.71044,25,Closing,3.5579999999999927,False,False,False,True
VET,Ferrari,38,0 days 00:01:32.122000,0 days 00:00:32.699000,0 days 00:00:41.331000,0 days 00:00:18.092000,Medium,7,3,,,1,True,0 days 01:33:51.512000,92.122,32.699,41.331,18.092,5631.512,5615.681,21.4,57.4,1009.4,False,28.9,288,7.9,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.354953214215931,0.44865504439764664,0.19639174138642235,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,93.76604545454546,22,Closing,0.0,False,False,False,True
MAG,Haas F1 Team,37,0 days 00:01:37.338000,0 days 00:00:35.317000,0 days 00:00:42.806000,0 days 00:00:19.215000,Hard,20,2,,,1,True,0 days 01:33:56.118000,97.338,35.317,42.806,19.215,5636.118,5615.681,21.4,57.4,1009.4,False,28.9,288,7.9,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.36282849452423516,0.43976658653352235,0.19740491894224252,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,97.38833333333334,30,Mid,5.6059999999999945,False,False,False,True
KUB,Williams,36,0 days 00:01:36.345000,0 days 00:00:34.142000,0 days 00:00:43.257000,0 days 00:00:18.946000,Medium,3,3,,,1,True,0 days 01:34:00.577000,96.345,34.142,43.257,18.946,5640.577,5615.681,21.4,57.4,1009.4,False,28.9,288,7.9,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35437230785199025,0.44898022730811143,0.1966474648398983,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,98.68711111111111,18,Closing,0.01300000000000523,False,False,False,True
RAI,Alfa Romeo Racing,37,0 days 00:01:53.786000,0 days 00:00:53.644000,0 days 00:00:42.044000,0 days 00:00:18.098000,Soft,1,3,,0 days 01:32:39.947000,1,False,0 days 01:34:11.716000,113.786,53.644,42.044,18.098,5651.716,5675.591,21.4,57.6,1009.4,False,28.9,278,5.5,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.4714463993812947,0.36950064155520007,0.15905295906350517,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,95.5688125,16,Closing,20.596000000000004,False,False,False,True
RUS,Williams,37,0 days 00:01:37.624000,0 days 00:00:35.774000,0 days 00:00:43.024000,0 days 00:00:18.826000,Hard,12,2,,,1,True,0 days 01:34:14.944000,97.624,35.774,43.024,18.826,5654.944,5675.591,21.4,57.6,1009.4,False,28.9,278,5.5,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.36644677538310255,0.4407113004998771,0.19284192411702042,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,97.55807692307692,26,Closing,2.165999999999997,False,False,False,True
ALB,Red Bull Racing,38,0 days 00:01:33.583000,0 days 00:00:33.249000,0 days 00:00:41.917000,0 days 00:00:18.417000,Soft,7,3,,,1,True,0 days 01:34:30.304000,93.583,33.249,41.917,18.417,5670.304,5675.591,21.4,57.6,1009.4,False,28.9,278,5.5,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3552888879390488,0.4479125482192279,0.19679856384172342,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,94.69963157894738,19,Closing,0.8079999999999927,False,False,False,True
SAI,McLaren,38,0 days 00:01:33.789000,0 days 00:00:33.315000,0 days 00:00:42.265000,0 days 00:00:18.209000,Medium,12,2,,,1,True,0 days 01:34:35.775000,93.789,33.315,42.265,18.209,5675.775,5675.591,21.4,57.6,1009.4,False,28.9,278,5.5,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35521223171160793,0.45063920075915087,0.19414856752924117,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,94.86181481481482,27,Closing,0.2259999999999991,False,False,False,True
LEC,Ferrari,38,0 days 00:01:33.293000,0 days 00:00:33.066000,0 days 00:00:41.812000,0 days 00:00:18.415000,Soft,13,3,,,1,True,0 days 01:34:42.354000,93.293,33.066,41.812,18.415,5682.354,5675.591,21.4,57.6,1009.4,False,28.9,278,5.5,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3544317365718757,0.44817939180860294,0.19738887161952126,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,94.96419047619048,21,Mid,1.6820000000000022,False,False,False,True
GAS,Toro Rosso,38,0 days 00:01:35.498000,0 days 00:00:34.501000,0 days 00:00:42.589000,0 days 00:00:18.408000,Medium,20,2,,,1,True,0 days 01:34:53.646000,95.498,34.501,42.589,18.408,5693.646,5675.591,21.4,57.6,1009.4,False,28.9,278,5.5,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.36127458166663173,0.44596745481580763,0.19275796351756058,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.59773529411764,34,Closing,0.1770000000000067,False,False,False,True
STR,Racing Point,38,0 days 00:01:35.568000,0 days 00:00:34.087000,0 days 00:00:42.808000,0 days 00:00:18.673000,Medium,20,2,,,1,True,0 days 01:34:54.760000,95.568,34.087,42.808,18.673,5694.76,5675.591,21.4,57.6,1009.4,False,28.9,278,5.5,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.356677967520509,0.4479323622970032,0.19538967018248785,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.61526470588235,34,Closing,0.855000000000004,False,False,False,True
HUL,Renault,38,0 days 00:01:35.508000,0 days 00:00:34.342000,0 days 00:00:42.683000,0 days 00:00:18.483000,Medium,19,2,,,1,True,0 days 01:34:55.356000,95.508,34.342,42.683,18.483,5695.356,5675.591,21.4,57.6,1009.4,False,28.9,278,5.5,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3595719730284374,0.4469049713113038,0.19352305566025885,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.55521212121212,33,Closing,0.5869999999999891,False,False,False,True
PER,Racing Point,38,0 days 00:01:35.609000,0 days 00:00:33.907000,0 days 00:00:42.930000,0 days 00:00:18.772000,Medium,19,2,,,1,True,0 days 01:34:56.548000,95.609,33.907,42.93,18.772,5696.548,5675.591,21.4,57.6,1009.4,False,28.9,278,5.5,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3546423453858946,0.44901630599629744,0.19634134861780794,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.62781818181817,22,Mid,2.9879999999999995,False,False,False,True
RIC,Renault,38,0 days 00:01:34.669000,0 days 00:00:33.871000,0 days 00:00:42.374000,0 days 00:00:18.424000,Soft,9,2,,,1,True,0 days 01:34:58.420000,94.669,33.871,42.374,18.424,5698.42,5675.591,21.4,57.6,1009.4,False,28.9,278,5.5,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35778343491533665,0.4476016436214601,0.19461492146320336,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,95.51073913043477,23,Closing,1.1880000000000024,False,False,False,True
HAM,Mercedes,39,0 days 00:01:32.646000,0 days 00:00:32.910000,0 days 00:00:41.649000,0 days 00:00:18.087000,Medium,18,2,,,1,True,0 days 01:35:07.267000,92.646,32.91,41.649,18.087,5707.267,5735.589,21.4,57.7,1009.4,False,28.9,289,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3552231073117026,0.44954989961790043,0.19522699307039698,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,94.07842857142857,21,Mid,1.6629999999999967,False,False,False,True
BOT,Mercedes,39,0 days 00:01:32.894000,0 days 00:00:33.254000,0 days 00:00:41.631000,0 days 00:00:18.009000,Soft,6,3,,,1,True,0 days 01:35:16.453000,92.894,33.254,41.631,18.009,5716.453,5735.589,21.4,57.7,1009.4,False,28.9,289,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35797791030637066,0.44815596271018576,0.1938661269834435,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,93.89129411764706,17,Closing,1.0320000000000107,False,False,False,True
GRO,Haas F1 Team,38,0 days 00:01:37.986000,0 days 00:00:36.166000,0 days 00:00:43.026000,0 days 00:00:18.794000,Hard,22,2,,,1,True,0 days 01:35:20.460000,97.986,36.166,43.026,18.794,5720.46,5735.589,21.4,57.7,1009.4,False,28.9,289,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.36909354397566996,0.43910354540444557,0.19180291061988447,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,97.03852777777779,36,Closing,2.9980000000000047,False,False,False,True
NOR,McLaren,38,0 days 00:01:34.529000,0 days 00:00:33.368000,0 days 00:00:42.508000,0 days 00:00:18.653000,Hard,14,3,,,1,True,0 days 01:35:21.373000,94.529,33.368,42.508,18.653,5721.373,5735.589,21.4,57.7,1009.4,False,28.9,289,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3529922034507929,0.4496821081361276,0.19732568841307957,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.19281481481482,27,Closing,0.4129999999999967,False,False,False,True
KVY,Toro Rosso,38,0 days 00:01:36.034000,0 days 00:00:34.567000,0 days 00:00:43.150000,0 days 00:00:18.317000,Medium,11,2,,,1,True,0 days 01:35:23.275000,96.034,34.567,43.15,18.317,5723.275,5735.589,21.4,57.7,1009.4,False,28.9,289,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3599454359914197,0.4493200324884936,0.19073453152008663,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,95.71044,25,Closing,2.7950000000000017,False,False,False,True
GIO,Alfa Romeo Racing,38,0 days 00:01:38.080000,0 days 00:00:34.948000,0 days 00:00:43.529000,0 days 00:00:19.603000,Hard,20,2,,,1,True,0 days 01:35:24.524000,98.08,34.948,43.529,19.603,5724.524,5735.589,21.4,57.7,1009.4,False,28.9,289,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3563213703099511,0.4438111745513867,0.19986745513866233,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,97.27199999999999,31,Mid,5.7109999999999985,False,False,False,True
VET,Ferrari,39,0 days 00:01:33.351000,0 days 00:00:33.008000,0 days 00:00:41.635000,0 days 00:00:18.708000,Medium,8,3,,,1,True,0 days 01:35:24.863000,93.351,33.008,41.635,18.708,5724.863,5735.589,21.4,57.7,1009.4,False,28.9,289,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35359021328105755,0.4460048633651487,0.20040492335379373,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,93.76604545454546,22,Closing,1.2289999999999992,False,False,False,True
MAG,Haas F1 Team,38,0 days 00:01:36.103000,0 days 00:00:34.270000,0 days 00:00:42.997000,0 days 00:00:18.836000,Hard,21,2,,,1,True,0 days 01:35:32.221000,96.103,34.27,42.997,18.836,5732.221,5735.589,21.4,57.7,1009.4,False,28.9,289,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35659656826529873,0.44740538796915813,0.19599804376554322,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,97.38833333333334,30,Mid,4.370999999999995,False,False,False,True
KUB,Williams,37,0 days 00:01:37.112000,0 days 00:00:34.679000,0 days 00:00:43.464000,0 days 00:00:18.969000,Medium,4,3,,,1,True,0 days 01:35:37.689000,97.112,34.679,43.464,18.969,5737.689,5735.589,21.4,57.7,1009.4,False,28.9,289,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3571031386440399,0.4475656973391548,0.19533116401680536,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,98.68711111111111,18,Closing,0.7800000000000011,False,False,False,True
RAI,Alfa Romeo Racing,38,0 days 00:01:33.360000,0 days 00:00:33.186000,0 days 00:00:41.975000,0 days 00:00:18.199000,Soft,2,3,,,1,True,0 days 01:35:45.076000,93.36,33.186,41.975,18.199,5745.076,5735.589,21.4,57.7,1009.4,False,28.9,289,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35546272493573267,0.4496036846615253,0.19493359040274208,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,95.5688125,16,Closing,0.1700000000000017,False,False,False,True
RUS,Williams,38,0 days 00:01:36.087000,0 days 00:00:34.365000,0 days 00:00:42.749000,0 days 00:00:18.973000,Hard,13,2,,,1,True,0 days 01:35:51.031000,96.087,34.365,42.749,18.973,5751.031,5735.589,21.4,57.7,1009.4,False,28.9,289,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3576446345499391,0.44489889371090785,0.19745647173915304,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,97.55807692307692,26,Closing,0.6290000000000049,False,False,False,True
ALB,Red Bull Racing,39,0 days 00:01:33.570000,0 days 00:00:33.370000,0 days 00:00:41.895000,0 days 00:00:18.305000,Soft,8,3,,,1,True,0 days 01:36:03.874000,93.57,33.37,41.895,18.305,5763.874,5735.589,21.4,57.7,1009.4,False,28.9,289,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3566313989526558,0.44773966014748323,0.19562894089986108,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,94.69963157894738,19,Closing,0.7949999999999875,False,False,False,True
SAI,McLaren,39,0 days 00:01:33.804000,0 days 00:00:33.350000,0 days 00:00:42.108000,0 days 00:00:18.346000,Medium,13,2,,,1,True,0 days 01:36:09.579000,93.804,33.35,42.108,18.346,5769.579,5795.592,21.5,57.3,1009.5,False,29.0,283,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3555285488891732,0.44889343738006904,0.19557801373075775,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,94.86181481481482,27,Closing,0.24099999999999966,False,False,False,True
LEC,Ferrari,39,0 days 00:01:33.311000,0 days 00:00:33.187000,0 days 00:00:41.810000,0 days 00:00:18.314000,Soft,14,3,,,1,True,0 days 01:36:15.665000,93.311,33.187,41.81,18.314,5775.665,5795.592,21.5,57.3,1009.5,False,29.0,283,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35566010438212,0.44807150282388997,0.19626839279398997,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,94.96419047619048,21,Mid,1.7000000000000028,False,False,False,True
GAS,Toro Rosso,39,0 days 00:01:35.395000,0 days 00:00:34.425000,0 days 00:00:42.563000,0 days 00:00:18.407000,Medium,21,2,,,1,True,0 days 01:36:29.041000,95.395,34.425,42.563,18.407,5789.041,5795.592,21.5,57.3,1009.5,False,29.0,283,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.360867970019393,0.44617642434089844,0.1929556056397086,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.59773529411764,34,Closing,0.07399999999999807,False,False,False,True
STR,Racing Point,39,0 days 00:01:35.416000,0 days 00:00:33.989000,0 days 00:00:42.751000,0 days 00:00:18.676000,Medium,21,2,,,1,True,0 days 01:36:30.176000,95.416,33.989,42.751,18.676,5790.176,5795.592,21.5,57.3,1009.5,False,29.0,283,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3562190827534166,0.44804854531734717,0.19573237192923618,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.61526470588235,34,Closing,0.703000000000003,False,False,False,True
HUL,Renault,39,0 days 00:01:35.564000,0 days 00:00:34.472000,0 days 00:00:42.649000,0 days 00:00:18.443000,Medium,20,2,,,1,True,0 days 01:36:30.920000,95.564,34.472,42.649,18.443,5790.92,5795.592,21.5,57.3,1009.5,False,29.0,283,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.36072161064836133,0.44628730484282786,0.1929910845088109,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.55521212121212,33,Closing,0.6429999999999865,False,False,False,True
PER,Racing Point,39,0 days 00:01:35.728000,0 days 00:00:34.016000,0 days 00:00:43.077000,0 days 00:00:18.635000,Medium,20,2,,,1,True,0 days 01:36:32.276000,95.728,34.016,43.077,18.635,5792.276,5795.592,21.5,57.3,1009.5,False,29.0,283,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3553401303693799,0.4499937322413505,0.19466613738926963,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.62781818181817,22,Mid,3.1069999999999993,False,False,False,True
RIC,Renault,39,0 days 00:01:34.658000,0 days 00:00:33.966000,0 days 00:00:42.368000,0 days 00:00:18.324000,Soft,10,2,,,1,True,0 days 01:36:33.078000,94.658,33.966,42.368,18.324,5793.078,5795.592,21.5,57.3,1009.5,False,29.0,283,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35882862515582414,0.44759027234887705,0.1935811024952989,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,95.51073913043477,23,Closing,1.1770000000000067,False,False,False,True
HAM,Mercedes,40,0 days 00:01:32.841000,0 days 00:00:32.825000,0 days 00:00:41.859000,0 days 00:00:18.157000,Medium,19,2,,,1,True,0 days 01:36:40.108000,92.841,32.825,41.859,18.157,5800.108,5795.592,21.5,57.3,1009.5,False,29.0,283,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35356146530089083,0.45086761236953504,0.19557092232957424,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,94.07842857142857,21,Mid,1.8579999999999899,False,False,False,True
BOT,Mercedes,40,0 days 00:01:32.656000,0 days 00:00:32.905000,0 days 00:00:41.709000,0 days 00:00:18.042000,Soft,7,3,,,1,True,0 days 01:36:49.109000,92.656,32.905,41.709,18.042,5809.109,5795.592,21.5,57.3,1009.5,False,29.0,283,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.355130806423761,0.45014893800725264,0.19472025556898637,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,93.89129411764706,17,Closing,0.7940000000000111,False,False,False,True
GRO,Haas F1 Team,39,0 days 00:01:36.185000,0 days 00:00:34.016000,0 days 00:00:43.151000,0 days 00:00:19.018000,Hard,23,2,,,1,True,0 days 01:36:56.645000,96.185,34.016,43.151,19.018,5816.645,5795.592,21.5,57.3,1009.5,False,29.0,283,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3536518168113531,0.4486250454852628,0.1977231377033841,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,97.03852777777779,36,Closing,1.1970000000000027,False,False,False,True
NOR,McLaren,39,0 days 00:01:35.731000,0 days 00:00:34.135000,0 days 00:00:42.743000,0 days 00:00:18.853000,Hard,15,3,,,1,True,0 days 01:36:57.104000,95.731,34.135,42.743,18.853,5817.104,5795.592,21.5,57.3,1009.5,False,29.0,283,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3565720612967586,0.4464906874471175,0.19693725125612396,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.19281481481482,27,Closing,1.6149999999999949,False,False,False,True
VET,Ferrari,40,0 days 00:01:33.495000,0 days 00:00:33.156000,0 days 00:00:42.096000,0 days 00:00:18.243000,Medium,9,3,,,1,True,0 days 01:36:58.358000,93.495,33.156,42.096,18.243,5818.358,5795.592,21.5,57.3,1009.5,False,29.0,283,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3546285897641585,0.4502486763998074,0.19512273383603398,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,93.76604545454546,22,Closing,1.3730000000000047,False,False,False,True
KVY,Toro Rosso,39,0 days 00:01:36.231000,0 days 00:00:34.026000,0 days 00:00:43.710000,0 days 00:00:18.495000,Medium,12,2,,,1,True,0 days 01:36:59.506000,96.231,34.026,43.71,18.495,5819.506,5795.592,21.5,57.3,1009.5,False,29.0,283,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3535866820463261,0.45421953424572126,0.19219378370795276,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,95.71044,25,Closing,2.9919999999999902,False,False,False,True
GIO,Alfa Romeo Racing,39,0 days 00:01:37.274000,0 days 00:00:34.951000,0 days 00:00:43.495000,0 days 00:00:18.828000,Hard,21,2,,,1,True,0 days 01:37:01.798000,97.274,34.951,43.495,18.828,5821.798,5795.592,21.5,57.3,1009.5,False,29.0,283,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3593046446121266,0.4471390093961387,0.19355634599173469,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,97.27199999999999,31,Mid,4.905000000000001,False,False,False,True
MAG,Haas F1 Team,39,0 days 00:01:36.226000,0 days 00:00:34.208000,0 days 00:00:43.035000,0 days 00:00:18.983000,Hard,22,2,,,1,True,0 days 01:37:08.447000,96.226,34.208,43.035,18.983,5828.447,5855.588,21.5,56.9,1009.4,False,28.9,283,6.9,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3554964354748197,0.4472283998087835,0.19727516471639683,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,97.38833333333334,30,Mid,4.494,False,False,False,True
KUB,Williams,38,0 days 00:01:37.649000,0 days 00:00:34.837000,0 days 00:00:43.838000,0 days 00:00:18.974000,Medium,5,3,,,1,True,0 days 01:37:15.338000,97.649,34.837,43.838,18.974,5835.338,5855.588,21.5,56.9,1009.4,False,28.9,283,6.9,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35675736566682714,0.4489344488934859,0.19430818543968703,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,98.68711111111111,18,Closing,1.3170000000000073,False,False,False,True
RAI,Alfa Romeo Racing,39,0 days 00:01:33.543000,0 days 00:00:33.464000,0 days 00:00:41.895000,0 days 00:00:18.184000,Soft,3,3,,,1,True,0 days 01:37:18.619000,93.543,33.464,41.895,18.184,5838.619,5855.588,21.5,56.9,1009.4,False,28.9,283,6.9,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35773922153448146,0.44786889451909817,0.19439188394642037,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,95.5688125,16,Closing,0.35300000000000864,False,False,False,True
RUS,Williams,39,0 days 00:01:36.549000,0 days 00:00:34.459000,0 days 00:00:43.086000,0 days 00:00:19.004000,Hard,14,2,,,1,True,0 days 01:37:27.580000,96.549,34.459,43.086,19.004,5847.58,5855.588,21.5,56.9,1009.4,False,28.9,283,6.9,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3569068555862826,0.4462604480626417,0.19683269635107561,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,97.55807692307692,26,Closing,1.0910000000000082,False,False,False,True
ALB,Red Bull Racing,40,0 days 00:01:33.644000,0 days 00:00:33.298000,0 days 00:00:41.986000,0 days 00:00:18.360000,Soft,9,3,,,1,True,0 days 01:37:37.518000,93.644,33.298,41.986,18.36,5857.518,5855.588,21.5,56.9,1009.4,False,28.9,283,6.9,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3555807099226859,0.44835760967066757,0.19606168040664643,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,94.69963157894738,19,Closing,0.8689999999999998,False,False,False,True
