Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
BEA,Haas F1 Team,15,0 days 00:01:22.126000,0 days 00:00:24.282000,0 days 00:00:33.034000,0 days 00:00:24.810000,Medium,7,2,,,1,True,0 days 01:20:15.365000,82.126,24.282,33.034,24.81,4815.365,4818.066,29.3,55.0,1002.7,False,49.1,305,2.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.29566763266200713,0.4022355892165696,0.30209677812142316,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,82.85977777777778,27,Mid,3.2190000000000083,False,False,False,True
TSU,Red Bull Racing,15,0 days 00:01:21.715000,0 days 00:00:24.132000,0 days 00:00:32.873000,0 days 00:00:24.710000,Soft,7,2,,,1,True,0 days 01:20:18.030000,81.715,24.132,32.873,24.71,4818.03,4818.066,29.3,55.0,1002.7,False,49.1,305,2.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2953190968610414,0.4022884415346019,0.3023924616043566,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,83.1569375,16,Mid,3.7169999999999987,False,False,False,True
ALB,Williams,15,0 days 00:01:21.738000,0 days 00:00:23.962000,0 days 00:00:33.071000,0 days 00:00:24.705000,Soft,9,2,,,1,True,0 days 01:20:19.774000,81.738,23.962,33.071,24.705,4819.774,4818.066,29.3,55.0,1002.7,False,49.1,305,2.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2931561819471971,0.4045976167755511,0.3022462012772517,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,83.66544999999999,20,Mid,1.230000000000004,False,False,False,True
SAI,Williams,15,0 days 00:01:21.298000,0 days 00:00:24.194000,0 days 00:00:33.014000,0 days 00:00:24.090000,Soft,6,2,,,1,True,0 days 01:20:27.271000,81.298,24.194,33.014,24.09,4827.271,4818.066,29.3,55.0,1002.7,False,49.1,305,2.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2975964968387906,0.4060862505842702,0.29631725257693914,3,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,83.06504000000001,25,Mid,1.9810000000000088,False,False,False,True
COL,Alpine,15,0 days 00:01:39.134000,0 days 00:00:43.015000,0 days 00:00:32.090000,0 days 00:00:24.029000,Medium,1,2,,0 days 01:19:08.655000,1,False,0 days 01:20:27.911000,99.134,43.015,32.09,24.029,4827.911,4818.066,29.3,55.0,1002.7,False,49.1,305,2.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.43390764016381866,0.32370327032097973,0.24238908951520163,3,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,83.7416,25,Mid,20.781000000000006,False,False,False,True
PIA,McLaren,16,0 days 00:01:20.659000,0 days 00:00:23.985000,0 days 00:00:32.410000,0 days 00:00:24.264000,Soft,16,1,,,1,True,0 days 01:20:46.603000,80.659,23.985,32.41,24.264,4846.603,4818.066,29.3,55.0,1002.7,False,49.1,305,2.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2973629725139166,0.40181504853767086,0.30082197894841245,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,80.9575238095238,21,Opening,4.916000000000011,False,False,False,True
NOR,McLaren,16,0 days 00:01:20.666000,0 days 00:00:23.875000,0 days 00:00:32.465000,0 days 00:00:24.326000,Soft,16,1,,,1,True,0 days 01:20:50.876000,80.666,23.875,32.465,24.326,4850.876,4878.075,29.3,56.0,1002.7,False,49.2,113,1.4,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.29597352044231773,0.40246200381821345,0.30156447573946893,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,81.1309,20,Opening,4.478999999999999,False,False,False,True
LEC,Ferrari,16,0 days 00:01:21.481000,0 days 00:00:24.114000,0 days 00:00:32.767000,0 days 00:00:24.600000,Soft,17,1,,,1,True,0 days 01:20:59.732000,81.481,24.114,32.767,24.6,4859.732,4878.075,29.3,56.0,1002.7,False,49.2,113,1.4,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2959462942281023,0.4021428308440005,0.30191087492789737,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,81.560125,16,Opening,4.221999999999994,False,False,False,True
RUS,Mercedes,16,0 days 00:01:21.547000,0 days 00:00:23.908000,0 days 00:00:32.982000,0 days 00:00:24.657000,Soft,19,1,,,1,True,0 days 01:21:05.498000,81.547,23.908,32.982,24.657,4865.498,4878.075,29.3,56.0,1002.7,False,49.2,113,1.4,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.29318061976528875,0.4044538732264829,0.3023655070082284,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,81.97226315789473,19,Opening,4.302999999999997,False,False,False,True
HAM,Ferrari,16,0 days 00:01:25.739000,0 days 00:00:24.214000,0 days 00:00:32.885000,0 days 00:00:28.640000,Soft,19,1,0 days 01:21:05.232000,,1,False,0 days 01:21:07.948000,85.739,24.214,32.885,28.64,4867.948,4878.075,29.3,56.0,1002.7,False,49.2,113,1.4,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,16.0,,0.2824152369400156,0.38354774373389,0.3340370193260943,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,81.93006666666666,15,Opening,8.033000000000001,False,False,False,True
ANT,Mercedes,16,0 days 00:01:21.899000,0 days 00:00:24.150000,0 days 00:00:33.035000,0 days 00:00:24.714000,Soft,19,1,,,1,True,0 days 01:21:08.528000,81.899,24.15,33.035,24.714,4868.528,4878.075,29.3,56.0,1002.7,False,49.2,113,1.4,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.29487539530397194,0.4033626784209819,0.30176192627504606,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,82.1851,20,Opening,3.6440000000000055,False,False,False,True
VER,Red Bull Racing,16,0 days 00:01:19.450000,0 days 00:00:23.702000,0 days 00:00:31.920000,0 days 00:00:23.828000,Soft,3,2,,,1,True,0 days 01:21:09.968000,79.45,23.702,31.92,23.828,4869.968,4878.075,29.3,56.0,1002.7,False,49.2,113,1.4,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2983259911894273,0.4017621145374449,0.29991189427312775,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,81.3834375,16,Mid,2.4309999999999974,False,False,False,True
HAD,Racing Bulls,16,0 days 00:01:22.316000,0 days 00:00:24.222000,0 days 00:00:33.126000,0 days 00:00:24.968000,Soft,19,1,,,1,True,0 days 01:21:14.020000,82.316,24.222,33.126,24.968,4874.02,4878.075,29.3,56.0,1002.7,False,49.2,113,1.4,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.29425628067447396,0.4024248019826036,0.3033189173429224,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,82.41122222222222,18,Opening,4.5460000000000065,False,False,False,True
LAW,Racing Bulls,16,0 days 00:01:21.967000,0 days 00:00:24.206000,0 days 00:00:32.934000,0 days 00:00:24.827000,Soft,16,1,,,1,True,0 days 01:21:21.326000,81.967,24.206,32.934,24.827,4881.326,4878.075,29.3,56.0,1002.7,False,49.2,113,1.4,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2953139678163163,0.4017958446691961,0.30289018751448754,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,82.79288235294118,17,Opening,2.542999999999992,False,False,False,True
BOR,Kick Sauber,16,0 days 00:01:23.056000,0 days 00:00:24.244000,0 days 00:00:33.510000,0 days 00:00:25.302000,Soft,19,1,,,1,True,0 days 01:21:26.554000,83.056,24.244,33.51,25.302,4886.554,4878.075,29.3,56.0,1002.7,False,49.2,113,1.4,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2918994413407821,0.4034627239452899,0.30463783471392797,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,83.26627777777779,18,Opening,4.759,False,False,False,True
OCO,Haas F1 Team,16,0 days 00:01:22.357000,0 days 00:00:23.924000,0 days 00:00:33.383000,0 days 00:00:25.050000,Soft,16,1,,,1,True,0 days 01:21:29.424000,82.357,23.924,33.383,25.05,4889.424,4878.075,29.3,56.0,1002.7,False,49.2,113,1.4,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.29049139720970896,0.40534502228104474,0.30416358050924636,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,83.33021052631578,19,Opening,3.733000000000004,False,False,False,True
GAS,Alpine,16,0 days 00:01:21.645000,0 days 00:00:24.064000,0 days 00:00:32.816000,0 days 00:00:24.765000,Soft,9,2,,,1,True,0 days 01:21:31.813000,81.645,24.064,32.816,24.765,4891.813,4878.075,29.3,56.0,1002.7,False,49.2,113,1.4,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2947394206626248,0.40193520729989596,0.30332537203747933,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,83.19171428571428,21,Mid,3.7489999999999952,False,False,False,True
HUL,Kick Sauber,16,0 days 00:01:21.549000,0 days 00:00:24.013000,0 days 00:00:32.822000,0 days 00:00:24.714000,Medium,7,2,,,1,True,0 days 01:21:34.134000,81.549,24.013,32.822,24.714,4894.134,4878.075,29.3,56.0,1002.7,False,49.2,113,1.4,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.29446099890863164,0.4024819433714699,0.30305705771989844,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,82.305,36,Mid,3.9740000000000038,False,False,False,True
BEA,Haas F1 Team,16,0 days 00:01:21.646000,0 days 00:00:24.151000,0 days 00:00:32.881000,0 days 00:00:24.614000,Medium,8,2,,,1,True,0 days 01:21:37.011000,81.646,24.151,32.881,24.614,4897.011,4878.075,29.3,56.0,1002.7,False,49.2,113,1.4,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2958013864733116,0.4027264042329079,0.3014722092937805,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,82.85977777777778,27,Mid,2.7390000000000043,False,False,False,True
TSU,Red Bull Racing,16,0 days 00:01:21.566000,0 days 00:00:23.962000,0 days 00:00:32.888000,0 days 00:00:24.716000,Soft,8,2,,,1,True,0 days 01:21:39.596000,81.566,23.962,32.888,24.716,4899.596,4878.075,29.3,56.0,1002.7,False,49.2,113,1.4,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2937743667704681,0.4032072186940637,0.30301841453546824,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,83.1569375,16,Mid,3.567999999999998,False,False,False,True
ALB,Williams,16,0 days 00:01:21.783000,0 days 00:00:24.101000,0 days 00:00:33.074000,0 days 00:00:24.608000,Soft,10,2,,,1,True,0 days 01:21:41.557000,81.783,24.101,33.074,24.608,4901.557,4878.075,29.3,56.0,1002.7,False,49.2,113,1.4,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2946944964112346,0.4044116747979409,0.3008938287908245,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,83.66544999999999,20,Mid,1.2750000000000057,False,False,False,True
SAI,Williams,16,0 days 00:01:21.320000,0 days 00:00:24.256000,0 days 00:00:32.909000,0 days 00:00:24.155000,Soft,7,2,,,1,True,0 days 01:21:48.591000,81.32,24.256,32.909,24.155,4908.591,4938.062,29.4,56.0,1002.7,False,49.4,22,1.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.29827840629611413,0.4046851942941466,0.29703639940973936,3,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,83.06504000000001,25,Mid,2.003,False,False,False,True
COL,Alpine,16,0 days 00:01:21.386000,0 days 00:00:23.941000,0 days 00:00:32.949000,0 days 00:00:24.496000,Medium,2,2,,,1,True,0 days 01:21:49.297000,81.386,23.941,32.949,24.496,4909.297,4938.062,29.4,56.0,1002.7,False,49.4,22,1.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.29416607278893175,0.40484849974197035,0.3009854274690979,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,83.7416,25,Mid,3.0330000000000013,False,False,False,True
ALO,Aston Martin,16,0 days 00:01:40.287000,0 days 00:00:43.468000,0 days 00:00:32.581000,0 days 00:00:24.238000,Medium,2,2,,0 days 01:20:31.020000,1,False,0 days 01:21:50.924000,100.287,43.468,32.581,24.238,4910.924,4938.062,29.4,56.0,1002.7,False,49.4,22,1.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.4334360385693061,0.32487760128431403,0.24168636014637987,3,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,82.42788888888889,27,Mid,22.159000000000006,False,False,False,True
PIA,McLaren,17,0 days 00:01:20.657000,0 days 00:00:23.912000,0 days 00:00:32.432000,0 days 00:00:24.313000,Soft,17,1,,,1,True,0 days 01:22:07.260000,80.657,23.912,32.432,24.313,4927.26,4938.062,29.4,56.0,1002.7,False,49.4,22,1.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2964652788970579,0.40209777204706354,0.3014369490558786,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,80.9575238095238,21,Opening,4.9140000000000015,False,False,False,True
NOR,McLaren,17,0 days 00:01:20.846000,0 days 00:00:23.955000,0 days 00:00:32.516000,0 days 00:00:24.375000,Soft,17,1,,,1,True,0 days 01:22:11.722000,80.846,23.955,32.516,24.375,4931.722,4938.062,29.4,56.0,1002.7,False,49.4,22,1.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.29630408430843824,0.4021967691660688,0.3014991465254929,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,81.1309,20,Opening,4.659000000000006,False,False,False,True
LEC,Ferrari,17,0 days 00:01:25.153000,0 days 00:00:24.018000,0 days 00:00:32.833000,0 days 00:00:28.302000,Soft,18,1,0 days 01:22:22.089000,,1,False,0 days 01:22:24.885000,85.153,24.018,32.833,28.302,4944.885,4938.062,29.4,56.0,1002.7,False,49.4,22,1.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,17.0,,0.28205700327645533,0.38557655044449396,0.3323664462790506,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,81.560125,16,Opening,7.8940000000000055,False,False,False,True
RUS,Mercedes,17,0 days 00:01:21.382000,0 days 00:00:23.925000,0 days 00:00:32.868000,0 days 00:00:24.589000,Soft,20,1,,,1,True,0 days 01:22:26.880000,81.382,23.925,32.868,24.589,4946.88,4938.062,29.4,56.0,1002.7,False,49.4,22,1.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2939839276498489,0.40387309232999924,0.30214298002015183,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,81.97226315789473,19,Opening,4.138000000000005,False,False,False,True
VER,Red Bull Racing,17,0 days 00:01:20.011000,0 days 00:00:23.623000,0 days 00:00:32.227000,0 days 00:00:24.161000,Soft,4,2,,,1,True,0 days 01:22:29.979000,80.011,23.623,32.227,24.161,4949.979,4938.062,29.4,56.0,1002.7,False,49.4,22,1.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2952469035507618,0.4027821174588494,0.3019709789903888,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,81.3834375,16,Mid,2.9919999999999902,False,False,False,True
ANT,Mercedes,17,0 days 00:01:22.217000,0 days 00:00:23.948000,0 days 00:00:33.093000,0 days 00:00:25.176000,Soft,20,1,,,1,True,0 days 01:22:30.745000,82.217,23.948,33.093,25.176,4950.745,4938.062,29.4,56.0,1002.7,False,49.4,22,1.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.29127795954607927,0.4025079971295475,0.3062140433243733,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,82.1851,20,Opening,3.9620000000000033,False,False,False,True
HAD,Racing Bulls,17,0 days 00:01:22.553000,0 days 00:00:24.239000,0 days 00:00:33.238000,0 days 00:00:25.076000,Soft,20,1,,,1,True,0 days 01:22:36.573000,82.553,24.239,33.238,25.076,4956.573,4938.062,29.4,56.0,1002.7,False,49.4,22,1.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2936174336486863,0.402626191658692,0.30375637469262173,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,82.41122222222222,18,Opening,4.783000000000001,False,False,False,True
LAW,Racing Bulls,17,0 days 00:01:22.308000,0 days 00:00:24.359000,0 days 00:00:33.058000,0 days 00:00:24.891000,Soft,17,1,,,1,True,0 days 01:22:43.634000,82.308,24.359,33.058,24.891,4963.634,4938.062,29.4,56.0,1002.7,False,49.4,22,1.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.29594936093696844,0.40163775088691256,0.30241288817611894,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,82.79288235294118,17,Opening,2.8840000000000003,False,False,False,True
HAM,Ferrari,17,0 days 00:01:39.780000,0 days 00:00:42.624000,0 days 00:00:32.697000,0 days 00:00:24.459000,Medium,1,2,,0 days 01:21:27.233000,1,False,0 days 01:22:47.728000,99.78,42.624,32.697,24.459,4967.728,4938.062,29.4,56.0,1002.7,False,49.4,22,1.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.42717979555021046,0.3276909200240529,0.24512928442573662,3,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,81.40113333333333,30,Mid,22.073999999999998,False,False,False,True
BOR,Kick Sauber,17,0 days 00:01:24.138000,0 days 00:00:24.671000,0 days 00:00:34.037000,0 days 00:00:25.430000,Soft,20,1,,,1,True,0 days 01:22:50.692000,84.138,24.671,34.037,25.43,4970.692,4998.07,29.3,55.0,1002.6,False,48.7,57,1.9,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2932206612945399,0.40453778316575145,0.30224155553970855,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,83.26627777777779,18,Opening,5.841000000000008,False,False,False,True
OCO,Haas F1 Team,17,0 days 00:01:23.264000,0 days 00:00:24.403000,0 days 00:00:33.634000,0 days 00:00:25.227000,Soft,17,1,,,1,True,0 days 01:22:52.688000,83.264,24.403,33.634,25.227,4972.688,4998.07,29.3,55.0,1002.6,False,48.7,57,1.9,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.29307984242890084,0.40394408147578786,0.3029760760953113,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,83.33021052631578,19,Opening,4.640000000000001,False,False,False,True
GAS,Alpine,17,0 days 00:01:21.636000,0 days 00:00:23.999000,0 days 00:00:32.988000,0 days 00:00:24.649000,Soft,10,2,,,1,True,0 days 01:22:53.449000,81.636,23.999,32.988,24.649,4973.449,4998.07,29.3,55.0,1002.6,False,48.7,57,1.9,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2939756969964232,0.4040864324562693,0.3019378705473076,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,83.19171428571428,21,Mid,3.739999999999995,False,False,False,True
HUL,Kick Sauber,17,0 days 00:01:21.829000,0 days 00:00:24.124000,0 days 00:00:32.873000,0 days 00:00:24.832000,Medium,8,2,,,1,True,0 days 01:22:55.963000,81.829,24.124,32.873,24.832,4975.963,4998.07,29.3,55.0,1002.6,False,48.7,57,1.9,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2948099084676582,0.4017279937430495,0.30346209778929234,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,82.305,36,Mid,4.253999999999991,False,False,False,True
BEA,Haas F1 Team,17,0 days 00:01:21.777000,0 days 00:00:24.119000,0 days 00:00:33.014000,0 days 00:00:24.644000,Medium,9,2,,,1,True,0 days 01:22:58.788000,81.777,24.119,33.014,24.644,4978.788,4998.07,29.3,55.0,1002.6,False,48.7,57,1.9,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.29493622901304767,0.4037076439585703,0.30135612702838205,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,82.85977777777778,27,Mid,2.8700000000000045,False,False,False,True
TSU,Red Bull Racing,17,0 days 00:01:21.943000,0 days 00:00:24.030000,0 days 00:00:33.146000,0 days 00:00:24.767000,Soft,9,2,,,1,True,0 days 01:23:01.539000,81.943,24.03,33.146,24.767,4981.539,4998.07,29.3,55.0,1002.6,False,48.7,57,1.9,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2932526268259644,0.4045006895036794,0.30224668367035623,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,83.1569375,16,Mid,3.944999999999993,False,False,False,True
ALB,Williams,17,0 days 00:01:21.649000,0 days 00:00:23.934000,0 days 00:00:33,0 days 00:00:24.715000,Soft,11,2,,,1,True,0 days 01:23:03.206000,81.649,23.934,33.0,24.715,4983.206,4998.07,29.3,55.0,1002.6,False,48.7,57,1.9,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2931328001567686,0.40416906514470474,0.30269813469852663,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,83.66544999999999,20,Mid,1.1410000000000053,False,False,False,True
SAI,Williams,17,0 days 00:01:21.579000,0 days 00:00:24.260000,0 days 00:00:33.064000,0 days 00:00:24.255000,Soft,8,2,,,1,True,0 days 01:23:10.170000,81.579,24.26,33.064,24.255,4990.17,4998.07,29.3,55.0,1002.6,False,48.7,57,1.9,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2973804533029334,0.40530038367717186,0.29731916301989486,3,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,83.06504000000001,25,Mid,2.2620000000000005,False,False,False,True
COL,Alpine,17,0 days 00:01:21.625000,0 days 00:00:23.846000,0 days 00:00:33.174000,0 days 00:00:24.605000,Medium,3,2,,,1,True,0 days 01:23:10.922000,81.625,23.846,33.174,24.605,4990.922,4998.07,29.3,55.0,1002.6,False,48.7,57,1.9,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2921408882082695,0.4064196018376723,0.3014395099540582,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,83.7416,25,Mid,3.2720000000000056,False,False,False,True
ALO,Aston Martin,17,0 days 00:01:20.454000,0 days 00:00:23.599000,0 days 00:00:32.543000,0 days 00:00:24.312000,Medium,3,2,,,1,True,0 days 01:23:11.378000,80.454,23.599,32.543,24.312,4991.378,4998.07,29.3,55.0,1002.6,False,48.7,57,1.9,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2933228925845825,0.4044920078554205,0.30218509955999706,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,82.42788888888889,27,Mid,2.3259999999999934,False,False,False,True
PIA,McLaren,18,0 days 00:01:20.693000,0 days 00:00:23.795000,0 days 00:00:32.529000,0 days 00:00:24.369000,Soft,18,1,,,1,True,0 days 01:23:27.953000,80.693,23.795,32.529,24.369,5007.953,4998.07,29.3,55.0,1002.6,False,48.7,57,1.9,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.29488307535969666,0.40312046893782616,0.3019964557024773,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,80.9575238095238,21,Opening,4.950000000000003,False,False,False,True
NOR,McLaren,18,0 days 00:01:20.918000,0 days 00:00:23.892000,0 days 00:00:32.585000,0 days 00:00:24.441000,Soft,18,1,,,1,True,0 days 01:23:32.640000,80.918,23.892,32.585,24.441,5012.64,4998.07,29.3,55.0,1002.6,False,48.7,57,1.9,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2952618700412763,0.40269161373242046,0.30204651622630313,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,81.1309,20,Opening,4.731000000000009,False,False,False,True
RUS,Mercedes,18,0 days 00:01:21.732000,0 days 00:00:24.064000,0 days 00:00:33.034000,0 days 00:00:24.634000,Soft,21,1,,,1,True,0 days 01:23:48.612000,81.732,24.064,33.034,24.634,5028.612,5058.079,29.3,55.0,1002.8,False,48.4,41,2.5,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2025,Barcelona,Spain,,,Permanent,,,0.2944256839426418,0.404174619488083,0.3013996965692752,1,False,Spanish Grand Prix,spanish_grand_prix,2025,2025-06-01,81.97226315789473,19,Opening,4.4879999999999995,False,False,False,True
